using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=0, infea=0.166915, nnz_a=1.99933, nnz_b=2, uni_search=1.39123, uni_subSolve=0.0212008, uni_maintain=0.00953078, bi_search=44.601, bi_subSolve=0.0461699, bi_maintain=0.162285, admm_maintain=0.0194735, area1=-nan, area23=-nan, area4=-nan, dual_obj=-996.128, overall time=46.8622
i=84, infea=0.541936, nnz_a=22.9788, nnz_b=30.978, uni_search=1.17362, uni_subSolve=0.13408, uni_maintain=0.154553, bi_search=27.4006, bi_subSolve=0.0737359, bi_maintain=0.231559, admm_maintain=0.0758832, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9554.47, overall time=3204.63
i=85, infea=0.537794, nnz_a=23.0936, nnz_b=31.186, uni_search=1.28811, uni_subSolve=0.143587, uni_maintain=0.184418, bi_search=54.2689, bi_subSolve=0.150171, bi_maintain=0.539916, admm_maintain=0.131414, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9539.39, overall time=3261.5
i=86, infea=0.533758, nnz_a=23.2133, nnz_b=31.3887, uni_search=1.26393, uni_subSolve=0.151846, uni_maintain=0.206865, bi_search=34.5959, bi_subSolve=0.100011, bi_maintain=0.387409, admm_maintain=0.103804, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9524.17, overall time=3298.43
i=87, infea=0.529635, nnz_a=23.3161, nnz_b=31.5953, uni_search=1.31509, uni_subSolve=0.154972, uni_maintain=0.187494, bi_search=54.6058, bi_subSolve=0.147985, bi_maintain=0.551296, admm_maintain=0.126824, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9509.37, overall time=3355.67
i=88, infea=0.525695, nnz_a=23.4274, nnz_b=31.7947, uni_search=1.46918, uni_subSolve=0.178305, uni_maintain=0.235749, bi_search=27.9077, bi_subSolve=0.0818043, bi_maintain=0.29193, admm_maintain=0.0833554, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9494.55, overall time=3386.02
i=89, infea=0.521786, nnz_a=23.5367, nnz_b=31.9921, uni_search=1.14494, uni_subSolve=0.12865, uni_maintain=0.150522, bi_search=40.8737, bi_subSolve=0.115194, bi_maintain=0.404718, admm_maintain=0.0954569, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9480.07, p_obj=15835.4, heldout Acc=0.65046, overall time=3429.06
i=90, infea=0.518026, nnz_a=23.6589, nnz_b=32.1941, uni_search=1.17245, uni_subSolve=0.132053, uni_maintain=0.156074, bi_search=33.6805, bi_subSolve=0.096331, bi_maintain=0.32463, admm_maintain=0.0844794, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9465.71, overall time=3464.82
i=91, infea=0.514237, nnz_a=23.7582, nnz_b=32.4079, uni_search=1.38872, uni_subSolve=0.15649, uni_maintain=0.197971, bi_search=32.6855, bi_subSolve=0.0927694, bi_maintain=0.320756, admm_maintain=0.099284, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9451.38, overall time=3499.87
i=92, infea=0.510532, nnz_a=23.8765, nnz_b=32.6039, uni_search=1.21902, uni_subSolve=0.142832, uni_maintain=0.176167, bi_search=50.2198, bi_subSolve=0.143227, bi_maintain=0.514388, admm_maintain=0.104402, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9437.44, overall time=3552.54
i=93, infea=0.506929, nnz_a=23.9923, nnz_b=32.813, uni_search=1.24561, uni_subSolve=0.149141, uni_maintain=0.190869, bi_search=47.7878, bi_subSolve=0.138555, bi_maintain=0.504579, admm_maintain=0.0788857, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9423.5, overall time=3602.77
i=94, infea=0.503345, nnz_a=24.0965, nnz_b=33.0114, uni_search=1.15037, uni_subSolve=0.131578, uni_maintain=0.154252, bi_search=25.9915, bi_subSolve=0.0710296, bi_maintain=0.218872, admm_maintain=0.0745135, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9409.9, overall time=3630.65
i=95, infea=0.499843, nnz_a=24.2042, nnz_b=33.2044, uni_search=1.25654, uni_subSolve=0.152342, uni_maintain=0.179541, bi_search=40.6162, bi_subSolve=0.119199, bi_maintain=0.412452, admm_maintain=0.0711895, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9396.31, overall time=3673.57
i=96, infea=0.496395, nnz_a=24.3216, nnz_b=33.416, uni_search=1.13152, uni_subSolve=0.134589, uni_maintain=0.153288, bi_search=34.8164, bi_subSolve=0.102472, bi_maintain=0.345437, admm_maintain=0.100194, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9383.01, overall time=3710.48
i=97, infea=0.493044, nnz_a=24.4375, nnz_b=33.6148, uni_search=1.20797, uni_subSolve=0.143607, uni_maintain=0.176118, bi_search=37.5394, bi_subSolve=0.113506, bi_maintain=0.390624, admm_maintain=0.069468, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9369.77, overall time=3750.23
i=98, infea=0.489723, nnz_a=24.5405, nnz_b=33.8203, uni_search=1.1017, uni_subSolve=0.13295, uni_maintain=0.156614, bi_search=50.8106, bi_subSolve=0.14722, bi_maintain=0.532749, admm_maintain=0.135212, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9356.79, overall time=3803.4
i=99, infea=0.486482, nnz_a=24.6474, nnz_b=34.0227, uni_search=1.2826, uni_subSolve=0.162711, uni_maintain=0.222991, bi_search=65.2026, bi_subSolve=0.189627, bi_maintain=0.694333, admm_maintain=0.136594, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9344.13, p_obj=15887.4, heldout Acc=0.661629, overall time=3871.48
i=100, infea=0.483269, nnz_a=24.7555, nnz_b=34.2319, uni_search=1.21763, uni_subSolve=0.141783, uni_maintain=0.168269, bi_search=43.192, bi_subSolve=0.134312, bi_maintain=0.49369, admm_maintain=0.135006, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9330.96, overall time=3917.11
i=101, infea=0.480125, nnz_a=24.8691, nnz_b=34.4292, uni_search=1.26848, uni_subSolve=0.162333, uni_maintain=0.221208, bi_search=57.9191, bi_subSolve=0.172686, bi_maintain=0.629254, admm_maintain=0.118986, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9318.54, overall time=3977.76
i=102, infea=0.477002, nnz_a=24.9846, nnz_b=34.6223, uni_search=1.29823, uni_subSolve=0.154891, uni_maintain=0.187555, bi_search=43.8333, bi_subSolve=0.13644, bi_maintain=0.478534, admm_maintain=0.0796763, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9306.21, overall time=4024.05
i=103, infea=0.4739, nnz_a=25.0995, nnz_b=34.8202, uni_search=1.3646, uni_subSolve=0.175411, uni_maintain=0.210581, bi_search=41.98, bi_subSolve=0.127673, bi_maintain=0.432962, admm_maintain=0.0978052, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9293.76, overall time=4068.56
i=104, infea=0.470941, nnz_a=25.2199, nnz_b=35.0126, uni_search=1.34904, uni_subSolve=0.172556, uni_maintain=0.218839, bi_search=45.2581, bi_subSolve=0.14342, bi_maintain=0.508634, admm_maintain=0.113281, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9281.23, overall time=4116.46
i=105, infea=0.467998, nnz_a=25.3281, nnz_b=35.2109, uni_search=1.29204, uni_subSolve=0.161265, uni_maintain=0.203572, bi_search=36.8993, bi_subSolve=0.117703, bi_maintain=0.410858, admm_maintain=0.0744826, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9269.02, overall time=4155.73
i=106, infea=0.465103, nnz_a=25.4364, nnz_b=35.4068, uni_search=1.32343, uni_subSolve=0.169562, uni_maintain=0.207801, bi_search=21.2232, bi_subSolve=0.0675173, bi_maintain=0.222018, admm_maintain=0.075948, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9256.68, overall time=4179.11
i=107, infea=0.462241, nnz_a=25.5424, nnz_b=35.595, uni_search=1.3222, uni_subSolve=0.169857, uni_maintain=0.207981, bi_search=21.2505, bi_subSolve=0.0682996, bi_maintain=0.226059, admm_maintain=0.0778948, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9244.71, overall time=4202.51
i=108, infea=0.459482, nnz_a=25.6632, nnz_b=35.79, uni_search=1.2555, uni_subSolve=0.160125, uni_maintain=0.187269, bi_search=20.8906, bi_subSolve=0.0621972, bi_maintain=0.169523, admm_maintain=0.0764842, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9232.79, overall time=4225.39
i=109, infea=0.456732, nnz_a=25.7592, nnz_b=35.9702, uni_search=1.2594, uni_subSolve=0.161956, uni_maintain=0.189845, bi_search=20.9023, bi_subSolve=0.0629256, bi_maintain=0.172694, admm_maintain=0.0782472, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9221.24, p_obj=15835.6, heldout Acc=0.660972 (1/100), overall time=4248.3
i=110, infea=0.454012, nnz_a=25.8653, nnz_b=36.1854, uni_search=1.46088, uni_subSolve=0.194718, uni_maintain=0.245701, bi_search=23.04, bi_subSolve=0.07136, bi_maintain=0.211375, admm_maintain=0.0794781, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9209.55, overall time=4273.69
i=111, infea=0.451374, nnz_a=25.9808, nnz_b=36.3901, uni_search=1.33659, uni_subSolve=0.176536, uni_maintain=0.210476, bi_search=20.9162, bi_subSolve=0.0634394, bi_maintain=0.172293, admm_maintain=0.0653109, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9197.85, overall time=4296.71
i=112, infea=0.448737, nnz_a=26.0727, nnz_b=36.5737, uni_search=1.13154, uni_subSolve=0.141233, uni_maintain=0.162425, bi_search=51.2707, bi_subSolve=0.164604, bi_maintain=0.587751, admm_maintain=0.149078, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9186.63, overall time=4350.47
i=113, infea=0.446168, nnz_a=26.1717, nnz_b=36.7729, uni_search=1.50089, uni_subSolve=0.205218, uni_maintain=0.261955, bi_search=47.3742, bi_subSolve=0.159711, bi_maintain=0.550497, admm_maintain=0.112383, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9175.15, overall time=4400.79
i=114, infea=0.443641, nnz_a=26.2765, nnz_b=36.9738, uni_search=1.30451, uni_subSolve=0.162339, uni_maintain=0.196746, bi_search=29.7109, bi_subSolve=0.10802, bi_maintain=0.405059, admm_maintain=0.1335, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9163.92, overall time=4432.94
i=115, infea=0.441127, nnz_a=26.3783, nnz_b=37.1833, uni_search=1.46265, uni_subSolve=0.202492, uni_maintain=0.257461, bi_search=40.2257, bi_subSolve=0.146064, bi_maintain=0.531641, admm_maintain=0.0938007, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9153.01, overall time=4475.99
i=116, infea=0.438655, nnz_a=26.4845, nnz_b=37.3761, uni_search=1.43229, uni_subSolve=0.186909, uni_maintain=0.226446, bi_search=21.4427, bi_subSolve=0.0697414, bi_maintain=0.200556, admm_maintain=0.0861985, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9141.9, overall time=4499.72
i=117, infea=0.436219, nnz_a=26.5915, nnz_b=37.569, uni_search=1.35147, uni_subSolve=0.182095, uni_maintain=0.216721, bi_search=20.8151, bi_subSolve=0.0632394, bi_maintain=0.160589, admm_maintain=0.0648341, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9131.17, overall time=4522.65
i=118, infea=0.433793, nnz_a=26.681, nnz_b=37.7665, uni_search=0.988503, uni_subSolve=0.127478, uni_maintain=0.137456, bi_search=39.3016, bi_subSolve=0.129208, bi_maintain=0.44214, admm_maintain=0.130953, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9120.71, overall time=4564.03
i=119, infea=0.431441, nnz_a=26.7827, nnz_b=37.9592, uni_search=1.30705, uni_subSolve=0.159567, uni_maintain=0.194516, bi_search=48.1195, bi_subSolve=0.158415, bi_maintain=0.555587, admm_maintain=0.131931, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9110.13, p_obj=15788.2, heldout Acc=0.665572, overall time=4614.8
i=120, infea=0.429124, nnz_a=26.8934, nnz_b=38.1495, uni_search=1.41009, uni_subSolve=0.187947, uni_maintain=0.241591, bi_search=53.9989, bi_subSolve=0.17822, bi_maintain=0.636473, admm_maintain=0.14396, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9099.65, overall time=4671.76
i=121, infea=0.426828, nnz_a=26.9895, nnz_b=38.3481, uni_search=1.38103, uni_subSolve=0.186222, uni_maintain=0.246642, bi_search=40.0836, bi_subSolve=0.133932, bi_maintain=0.493121, admm_maintain=0.124631, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9088.76, overall time=4714.55
i=122, infea=0.424571, nnz_a=27.099, nnz_b=38.5429, uni_search=1.365, uni_subSolve=0.178337, uni_maintain=0.266336, bi_search=50.7191, bi_subSolve=0.179441, bi_maintain=0.580372, admm_maintain=0.134614, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9078.97, overall time=4768.13
i=123, infea=0.422288, nnz_a=27.1958, nnz_b=38.7266, uni_search=1.31346, uni_subSolve=0.16227, uni_maintain=0.197525, bi_search=48.8106, bi_subSolve=0.163548, bi_maintain=0.573441, admm_maintain=0.133084, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9068.82, overall time=4819.63
i=124, infea=0.420062, nnz_a=27.2903, nnz_b=38.913, uni_search=1.31396, uni_subSolve=0.163669, uni_maintain=0.199315, bi_search=48.716, bi_subSolve=0.163706, bi_maintain=0.574775, admm_maintain=0.134768, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9058.82, overall time=4871.05
i=125, infea=0.417817, nnz_a=27.3847, nnz_b=39.102, uni_search=1.31354, uni_subSolve=0.163778, uni_maintain=0.199326, bi_search=48.6839, bi_subSolve=0.164544, bi_maintain=0.57597, admm_maintain=0.135617, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9048.5, overall time=4922.43
i=126, infea=0.4157, nnz_a=27.4805, nnz_b=39.2823, uni_search=1.31663, uni_subSolve=0.163926, uni_maintain=0.199555, bi_search=48.8346, bi_subSolve=0.165762, bi_maintain=0.581175, admm_maintain=0.136712, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9038.79, overall time=4973.98
i=127, infea=0.4136, nnz_a=27.5765, nnz_b=39.4742, uni_search=1.31758, uni_subSolve=0.164679, uni_maintain=0.200274, bi_search=48.7601, bi_subSolve=0.166614, bi_maintain=0.58172, admm_maintain=0.132489, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9028.96, overall time=5025.45
i=128, infea=0.411516, nnz_a=27.6719, nnz_b=39.6596, uni_search=1.31437, uni_subSolve=0.165348, uni_maintain=0.201194, bi_search=48.8039, bi_subSolve=0.167617, bi_maintain=0.584797, admm_maintain=0.134353, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9019.08, overall time=5076.97
i=129, infea=0.409495, nnz_a=27.7852, nnz_b=39.8418, uni_search=1.31513, uni_subSolve=0.165695, uni_maintain=0.201222, bi_search=48.8592, bi_subSolve=0.168169, bi_maintain=0.58858, admm_maintain=0.129696, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9009.61, p_obj=15750.1, heldout Acc=0.669514, overall time=5128.54
i=130, infea=0.407433, nnz_a=27.8944, nnz_b=40.0478, uni_search=1.34002, uni_subSolve=0.168076, uni_maintain=0.20619, bi_search=48.9011, bi_subSolve=0.169269, bi_maintain=0.590658, admm_maintain=0.136127, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8999.87, overall time=5180.2
i=131, infea=0.405463, nnz_a=27.9868, nnz_b=40.2384, uni_search=1.31864, uni_subSolve=0.167691, uni_maintain=0.204237, bi_search=48.8403, bi_subSolve=0.170185, bi_maintain=0.59202, admm_maintain=0.137227, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8990.53, overall time=5231.78
i=132, infea=0.403489, nnz_a=28.0926, nnz_b=40.4187, uni_search=1.31417, uni_subSolve=0.167381, uni_maintain=0.202848, bi_search=48.794, bi_subSolve=0.170793, bi_maintain=0.594397, admm_maintain=0.136951, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8980.96, overall time=5283.31
i=133, infea=0.401509, nnz_a=28.1892, nnz_b=40.6028, uni_search=1.31707, uni_subSolve=0.168227, uni_maintain=0.204556, bi_search=48.8513, bi_subSolve=0.171749, bi_maintain=0.597014, admm_maintain=0.135554, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8971.49, overall time=5334.9
i=134, infea=0.399616, nnz_a=28.2872, nnz_b=40.7961, uni_search=1.31487, uni_subSolve=0.168795, uni_maintain=0.206736, bi_search=48.9391, bi_subSolve=0.17244, bi_maintain=0.599397, admm_maintain=0.13808, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8962.38, overall time=5386.59
i=135, infea=0.39771, nnz_a=28.3808, nnz_b=40.9773, uni_search=1.31397, uni_subSolve=0.168895, uni_maintain=0.205005, bi_search=49.4079, bi_subSolve=0.175331, bi_maintain=0.609147, admm_maintain=0.139091, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8953.35, overall time=5438.76
i=136, infea=0.395803, nnz_a=28.4825, nnz_b=41.1661, uni_search=1.3137, uni_subSolve=0.170122, uni_maintain=0.205829, bi_search=48.9465, bi_subSolve=0.174371, bi_maintain=0.604385, admm_maintain=0.13823, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8944.23, overall time=5490.46
i=137, infea=0.393894, nnz_a=28.5821, nnz_b=41.3496, uni_search=1.32367, uni_subSolve=0.171834, uni_maintain=0.208916, bi_search=48.9289, bi_subSolve=0.175121, bi_maintain=0.606398, admm_maintain=0.138568, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8935.26, overall time=5542.17
i=138, infea=0.392008, nnz_a=28.6818, nnz_b=41.5326, uni_search=1.35253, uni_subSolve=0.176278, uni_maintain=0.215298, bi_search=48.9551, bi_subSolve=0.17571, bi_maintain=0.609637, admm_maintain=0.138946, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8926.34, overall time=5593.94
i=139, infea=0.390195, nnz_a=28.7692, nnz_b=41.7016, uni_search=1.31728, uni_subSolve=0.172054, uni_maintain=0.208372, bi_search=48.9479, bi_subSolve=0.176749, bi_maintain=0.610235, admm_maintain=0.138671, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8917.63, p_obj=15608.6, heldout Acc=0.662943 (1/100), overall time=5645.66
i=140, infea=0.388381, nnz_a=28.8738, nnz_b=41.8772, uni_search=1.31263, uni_subSolve=0.171699, uni_maintain=0.209546, bi_search=48.9289, bi_subSolve=0.177374, bi_maintain=0.61257, admm_maintain=0.133909, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8908.64, overall time=5697.35
i=141, infea=0.386546, nnz_a=28.9815, nnz_b=42.0774, uni_search=1.25829, uni_subSolve=0.164456, uni_maintain=0.197768, bi_search=49.3204, bi_subSolve=0.179532, bi_maintain=0.619613, admm_maintain=0.140999, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8900.24, overall time=5749.38
i=142, infea=0.384819, nnz_a=29.082, nnz_b=42.2649, uni_search=1.31736, uni_subSolve=0.173181, uni_maintain=0.210652, bi_search=49.05, bi_subSolve=0.179126, bi_maintain=0.618048, admm_maintain=0.141657, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8891.48, overall time=5801.22
i=143, infea=0.383091, nnz_a=29.1717, nnz_b=42.4462, uni_search=1.31729, uni_subSolve=0.174428, uni_maintain=0.212605, bi_search=48.8568, bi_subSolve=0.179599, bi_maintain=0.617952, admm_maintain=0.141239, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8883.11, overall time=5852.87
i=144, infea=0.381441, nnz_a=29.271, nnz_b=42.633, uni_search=1.31787, uni_subSolve=0.174347, uni_maintain=0.211845, bi_search=47.74, bi_subSolve=0.177409, bi_maintain=0.608835, admm_maintain=0.166814, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8874.58, overall time=5903.43
i=145, infea=0.379816, nnz_a=29.3569, nnz_b=42.8287, uni_search=1.33085, uni_subSolve=0.181324, uni_maintain=0.228731, bi_search=51.5895, bi_subSolve=0.19224, bi_maintain=0.660432, admm_maintain=0.134885, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8866.03, overall time=5957.9
i=146, infea=0.378142, nnz_a=29.4594, nnz_b=43.0077, uni_search=1.37652, uni_subSolve=0.187098, uni_maintain=0.235486, bi_search=51.6976, bi_subSolve=0.193364, bi_maintain=0.663898, admm_maintain=0.13493, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8857.41, overall time=6012.54
i=147, infea=0.376444, nnz_a=29.5481, nnz_b=43.1893, uni_search=1.32954, uni_subSolve=0.181283, uni_maintain=0.227841, bi_search=52.0438, bi_subSolve=0.194998, bi_maintain=0.670261, admm_maintain=0.145137, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8849.11, overall time=6067.49
i=148, infea=0.374746, nnz_a=29.6379, nnz_b=43.3598, uni_search=1.4614, uni_subSolve=0.204412, uni_maintain=0.265668, bi_search=53.8522, bi_subSolve=0.201024, bi_maintain=0.697117, admm_maintain=0.190515, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8841.08, overall time=6124.53
i=149, infea=0.373096, nnz_a=29.7371, nnz_b=43.5498, uni_search=1.44254, uni_subSolve=0.20044, uni_maintain=0.257671, bi_search=54.018, bi_subSolve=0.203323, bi_maintain=0.702595, admm_maintain=0.14068, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8832.74, p_obj=15538.4, heldout Acc=0.672142, overall time=6181.66
i=150, infea=0.37146, nnz_a=29.8524, nnz_b=43.7321, uni_search=1.43453, uni_subSolve=0.201602, uni_maintain=0.262859, bi_search=54.8046, bi_subSolve=0.206476, bi_maintain=0.717807, admm_maintain=0.147051, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8824.95, overall time=6239.6
i=151, infea=0.369822, nnz_a=29.9243, nnz_b=43.91, uni_search=1.4321, uni_subSolve=0.201313, uni_maintain=0.259895, bi_search=54.439, bi_subSolve=0.20557, bi_maintain=0.715449, admm_maintain=0.188558, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8816.86, overall time=6297.2
i=152, infea=0.368218, nnz_a=30.0291, nnz_b=44.0932, uni_search=1.44255, uni_subSolve=0.203449, uni_maintain=0.262745, bi_search=53.6928, bi_subSolve=0.203809, bi_maintain=0.704115, admm_maintain=0.192572, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8808.68, overall time=6354.06
i=153, infea=0.366638, nnz_a=30.1179, nnz_b=44.2786, uni_search=1.43974, uni_subSolve=0.203974, uni_maintain=0.262874, bi_search=55.0712, bi_subSolve=0.210187, bi_maintain=0.731374, admm_maintain=0.132213, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8800.74, overall time=6412.27
i=154, infea=0.365097, nnz_a=30.2119, nnz_b=44.4649, uni_search=1.36448, uni_subSolve=0.191273, uni_maintain=0.241004, bi_search=53.978, bi_subSolve=0.206502, bi_maintain=0.715731, admm_maintain=0.143543, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8793.13, overall time=6469.27
i=155, infea=0.363556, nnz_a=30.2748, nnz_b=44.6322, uni_search=1.44748, uni_subSolve=0.205315, uni_maintain=0.264898, bi_search=54.8144, bi_subSolve=0.210805, bi_maintain=0.73069, admm_maintain=0.143229, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8785.23, overall time=6527.25
i=156, infea=0.362073, nnz_a=30.3651, nnz_b=44.8139, uni_search=1.43866, uni_subSolve=0.204703, uni_maintain=0.265633, bi_search=54.6088, bi_subSolve=0.210645, bi_maintain=0.730078, admm_maintain=0.149315, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8777.59, overall time=6585.04
i=157, infea=0.360572, nnz_a=30.4557, nnz_b=44.9945, uni_search=1.44742, uni_subSolve=0.206791, uni_maintain=0.268081, bi_search=54.5681, bi_subSolve=0.211608, bi_maintain=0.733061, admm_maintain=0.1591, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8770.08, overall time=6642.81
